T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16
21.938	21.875	22.063	21.813	21.875	21.688	21.938	21.750	21.813	21.813	21.813	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.875	21.813	21.875	21.875	21.375	21.750	
21.938	21.813	22.063	21.813	21.875	21.688	21.938	21.688	21.813	21.813	21.875	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.875	21.813	21.875	21.875	21.438	21.688	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.875	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.875	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.875	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.875	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.875	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.875	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.875	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.875	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.875	21.813	21.875	21.875	21.438	21.688	
21.938	21.875	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.875	21.688	21.938	21.750	21.813	21.813	21.875	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.875	21.688	21.938	21.688	21.813	21.813	21.875	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.875	21.688	21.938	21.688	21.813	21.813	21.875	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.875	21.813	21.875	21.875	21.375	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.938	21.875	21.438	21.750	
21.938	21.875	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.875	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.875	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.438	21.750	
21.938	21.875	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.875	21.688	21.938	21.688	21.813	21.813	21.875	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.438	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.875	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.875	21.813	21.875	21.875	21.438	21.750	
21.938	21.875	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.875	21.813	21.875	21.875	21.438	21.750	
21.938	21.875	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.750	21.875	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.438	21.688	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.750	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.438	21.750	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.438	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.875	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.750	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.750	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.750	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.875	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.875	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.813	21.438	21.688	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.875	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.438	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.875	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.875	21.438	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.875	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.875	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.875	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.875	21.688	21.813	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.813	21.375	21.750	
21.938	21.813	22.000	21.750	21.813	21.688	21.875	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.000	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.813	21.438	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.000	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.813	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.750	
21.938	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.688	21.750	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.688	21.750	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.625	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.875	21.688	21.750	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.625	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.938	21.625	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.625	21.813	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.000	21.813	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.938	21.625	21.750	21.813	21.813	21.750	21.875	21.813	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.875	21.688	21.813	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.063	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.625	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.688	21.750	21.813	21.813	21.750	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.625	21.875	21.625	21.750	21.813	21.813	21.750	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.625	21.875	21.625	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.625	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.875	21.688	21.813	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.688	21.813	21.813	21.813	21.750	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.625	21.938	21.625	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.625	21.875	21.625	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.688	21.813	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.750	21.875	21.813	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.625	21.875	21.688	21.750	21.813	21.813	21.750	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.625	21.875	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.625	21.875	21.688	21.750	21.750	21.813	21.750	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.750	21.750	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.625	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.875	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.625	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.625	21.750	21.750	21.813	21.813	21.875	21.813	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.938	21.625	21.750	21.813	21.813	21.750	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.938	21.625	21.750	21.813	21.813	21.750	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.750	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.750	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.813	21.750	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.813	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.063	21.750	21.813	21.688	21.875	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.063	21.750	21.813	21.688	21.875	21.688	21.750	21.813	21.813	21.813	21.813	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.625	21.750	21.813	21.813	21.750	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.625	21.875	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.625	21.750	21.750	21.813	21.750	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.625	21.750	21.750	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.625	21.875	21.625	21.750	21.813	21.813	21.750	21.875	21.813	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.688	21.875	21.688	21.750	21.813	21.813	21.750	21.875	21.813	21.375	21.688	
21.938	21.813	22.000	21.750	21.813	21.625	21.875	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.625	21.938	21.625	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.688	21.750	21.813	21.813	21.813	21.813	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.688	21.750	21.813	21.813	21.750	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.625	21.938	21.688	21.750	21.813	21.813	21.750	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.625	21.938	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.625	21.750	21.813	21.813	21.750	21.813	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.625	21.938	21.625	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.688	21.750	21.750	21.813	21.813	21.813	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.688	21.750	21.813	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.688	21.875	21.688	21.750	21.813	21.813	21.750	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.625	21.938	21.688	21.750	21.750	21.813	21.813	21.875	21.813	21.375	21.688	
21.875	21.813	22.000	21.750	21.813	21.625	21.875	21.688	21.750	21.813	21.813	21.750	21.875	21.813	21.375	21.688	
