T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16
27.750	26.875	27.938	26.938	27.813	26.688	27.875	26.750	27.188	26.563	27.375	26.313	27.250	26.563	27.250	26.500	
27.750	26.938	28.000	26.938	27.813	26.750	27.938	26.750	27.188	26.563	27.375	26.313	27.313	26.563	27.188	26.500	
27.750	26.938	28.000	26.938	27.813	26.750	27.938	26.688	27.188	26.563	27.375	26.313	27.313	26.563	27.188	26.500	
27.688	26.875	28.000	26.938	27.813	26.750	27.938	26.750	27.188	26.563	27.375	26.313	27.313	26.563	27.188	26.500	
27.750	26.875	28.000	26.938	27.813	26.750	27.938	26.688	27.188	26.563	27.438	26.313	27.250	26.563	27.188	26.500	
27.750	26.875	28.000	26.938	27.813	26.688	27.875	26.750	27.188	26.563	27.375	26.250	27.313	26.563	27.188	26.500	
27.750	26.938	28.000	26.938	27.813	26.688	27.875	26.750	27.188	26.563	27.375	26.313	27.313	26.563	27.188	26.500	
27.750	26.875	28.000	26.938	27.813	26.688	27.875	26.750	27.188	26.563	27.375	26.250	27.250	26.563	27.188	26.500	
27.750	26.875	28.000	26.938	27.813	26.688	27.938	26.750	27.188	26.563	27.375	26.313	27.313	26.563	27.188	26.563	
27.750	26.875	28.000	27.000	27.813	26.750	27.875	26.750	27.188	26.563	27.438	26.313	27.313	26.563	27.188	26.500	
27.750	26.938	28.000	26.938	27.813	26.750	27.938	26.750	27.250	26.563	27.438	26.313	27.313	26.563	27.188	26.500	
27.750	26.875	28.000	26.938	27.813	26.750	27.938	26.750	27.188	26.563	27.375	26.313	27.313	26.563	27.188	26.563	
27.750	26.875	28.000	26.938	27.813	26.750	27.875	26.750	27.188	26.563	27.375	26.313	27.313	26.563	27.188	26.500	
27.813	26.938	28.000	26.938	27.813	26.688	27.875	26.688	27.250	26.625	27.438	26.313	27.313	26.563	27.188	26.500	
27.750	26.938	28.000	26.938	27.813	26.750	27.875	26.750	27.188	26.625	27.438	26.313	27.250	26.563	27.188	26.500	
27.813	26.875	28.000	26.938	27.813	26.750	27.875	26.750	27.188	26.563	27.375	26.313	27.313	26.563	27.188	26.500	
27.813	26.875	28.000	26.938	27.813	26.688	27.875	26.750	27.188	26.563	27.438	26.313	27.313	26.563	27.188	26.500	
27.750	26.875	28.000	26.938	27.813	26.750	27.875	26.750	27.188	26.563	27.438	26.313	27.250	26.563	27.188	26.500	
27.750	26.875	28.000	26.938	27.813	26.750	27.875	26.750	27.188	26.563	27.438	26.313	27.313	26.563	27.188	26.500	
27.750	26.875	28.000	26.938	27.813	26.750	27.875	26.750	27.188	26.563	27.438	26.313	27.313	26.563	27.188	26.500	
27.750	26.875	28.000	27.000	27.813	26.750	27.875	26.750	27.188	26.563	27.438	26.313	27.313	26.563	27.188	26.563	
27.750	26.938	28.000	26.938	27.813	26.750	27.875	26.750	27.188	26.563	27.438	26.313	27.313	26.563	27.188	26.500	
27.750	26.875	28.000	27.000	27.813	26.750	27.875	26.750	27.188	26.563	27.438	26.313	27.313	26.563	27.188	26.500	
27.813	26.938	28.000	26.938	27.813	26.750	27.938	26.750	27.250	26.563	27.438	26.313	27.313	26.563	27.188	26.563	
27.813	26.938	28.063	26.938	27.813	26.750	27.938	26.750	27.250	26.563	27.438	26.313	27.313	26.563	27.188	26.563	
27.750	26.875	28.000	26.938	27.813	26.750	27.938	26.750	27.188	26.563	27.438	26.313	27.313	26.563	27.188	26.500	
27.750	26.875	28.063	26.938	27.813	26.750	27.938	26.750	27.188	26.563	27.438	26.250	27.313	26.563	27.188	26.563	
27.750	26.875	28.000	26.938	27.813	26.688	27.938	26.750	27.188	26.563	27.375	26.250	27.313	26.563	27.188	26.500	
27.750	26.875	28.000	26.938	27.813	26.688	27.938	26.750	27.188	26.563	27.438	26.250	27.313	26.563	27.188	26.500	
27.813	26.938	28.063	26.938	27.875	26.750	27.938	26.750	27.250	26.563	27.438	26.313	27.313	26.563	27.188	26.563	
27.813	26.938	28.063	26.938	27.875	26.750	27.938	26.750	27.250	26.563	27.438	26.313	27.313	26.563	27.250	26.563	
27.813	26.875	28.000	26.938	27.813	26.750	27.938	26.750	27.188	26.563	27.438	26.313	27.313	26.563	27.188	26.500	
27.750	26.938	28.000	26.938	27.813	26.750	27.938	26.750	27.188	26.563	27.438	26.313	27.313	26.625	27.188	26.500	
27.813	26.938	28.063	27.000	27.875	26.750	27.938	26.750	27.250	26.563	27.438	26.313	27.313	26.625	27.250	26.500	
27.813	26.938	28.000	27.000	27.813	26.750	27.938	26.750	27.250	26.563	27.438	26.313	27.313	26.625	27.250	26.500	
27.813	26.938	28.063	27.000	27.813	26.813	27.938	26.813	27.250	26.625	27.438	26.313	27.313	26.563	27.188	26.500	
27.813	26.938	28.063	27.000	27.813	26.750	27.938	26.750	27.250	26.625	27.438	26.313	27.313	26.563	27.250	26.563	
27.750	26.875	28.000	26.938	27.813	26.750	27.938	26.750	27.188	26.563	27.438	26.313	27.313	26.563	27.250	26.563	
27.750	26.938	28.000	26.938	27.813	26.750	27.938	26.750	27.188	26.563	27.438	26.313	27.313	26.625	27.188	26.563	
27.750	26.938	28.000	26.938	27.875	26.750	27.938	26.750	27.188	26.563	27.438	26.313	27.313	26.625	27.250	26.563	
27.750	26.938	28.000	26.938	27.813	26.750	27.938	26.813	27.188	26.563	27.438	26.313	27.313	26.625	27.250	26.563	
27.750	27.000	28.000	27.000	27.875	26.750	27.938	26.750	27.188	26.625	27.438	26.313	27.313	26.563	27.188	26.563	
27.750	26.938	28.000	27.000	27.875	26.750	27.938	26.750	27.250	26.625	27.438	26.313	27.313	26.563	27.188	26.500	
27.750	26.938	28.000	26.938	27.813	26.750	27.938	26.750	27.188	26.563	27.438	26.313	27.313	26.563	27.188	26.500	
27.750	26.938	28.000	27.000	27.813	26.750	27.938	26.750	27.250	26.625	27.438	26.313	27.313	26.563	27.188	26.500	
27.813	26.938	28.063	26.938	27.813	26.750	27.938	26.813	27.250	26.563	27.438	26.313	27.313	26.625	27.250	26.563	
27.750	26.938	28.000	27.000	27.813	26.750	27.938	26.813	27.188	26.625	27.438	26.313	27.313	26.625	27.250	26.563	
27.813	27.000	28.063	27.000	27.875	26.750	27.938	26.750	27.313	26.625	27.438	26.375	27.313	26.625	27.250	26.563	
27.813	27.000	28.063	27.000	27.875	26.750	27.938	26.813	27.313	26.625	27.438	26.313	27.313	26.625	27.250	26.563	
27.813	26.938	28.063	27.000	27.813	26.750	27.875	26.750	27.250	26.625	27.438	26.313	27.313	26.563	27.188	26.500	
27.813	27.000	28.063	27.000	27.875	26.750	27.938	26.750	27.250	26.625	27.438	26.313	27.313	26.563	27.188	26.500	
27.750	26.938	28.000	26.938	27.813	26.750	27.938	26.750	27.188	26.625	27.375	26.313	27.250	26.563	27.188	26.500	
27.813	26.938	28.000	27.000	27.813	26.750	27.938	26.750	27.250	26.625	27.438	26.313	27.313	26.563	27.188	26.563	
27.750	27.000	28.000	27.000	27.813	26.750	27.938	26.750	27.188	26.625	27.438	26.313	27.313	26.625	27.250	26.500	
27.813	27.000	28.063	27.000	27.813	26.750	27.938	26.750	27.250	26.625	27.438	26.313	27.313	26.563	27.250	26.500	
27.750	26.938	28.063	27.000	27.813	26.750	27.938	26.813	27.188	26.563	27.438	26.313	27.313	26.563	27.250	26.563	
27.750	26.938	28.000	27.000	27.813	26.750	27.938	26.813	27.250	26.563	27.438	26.313	27.313	26.563	27.250	26.563	
27.813	26.938	28.063	27.000	27.813	26.750	27.938	26.813	27.250	26.563	27.438	26.313	27.313	26.563	27.250	26.563	
27.813	26.938	28.063	26.938	27.875	26.750	27.938	26.813	27.250	26.563	27.438	26.313	27.313	26.563	27.188	26.563	
27.750	26.938	28.000	27.000	27.813	26.750	27.938	26.750	27.188	26.625	27.438	26.313	27.313	26.625	27.250	26.563	
27.750	26.938	28.000	27.000	27.813	26.813	27.938	26.813	27.188	26.625	27.438	26.313	27.375	26.625	27.250	26.563	
27.750	26.938	28.000	27.000	27.813	26.750	27.938	26.750	27.250	26.625	27.438	26.313	27.313	26.563	27.188	26.563	
27.813	26.938	28.000	26.938	27.813	26.750	27.938	26.750	27.250	26.563	27.438	26.313	27.313	26.563	27.188	26.563	
27.750	26.938	28.000	27.000	27.875	26.750	27.938	26.750	27.188	26.563	27.438	26.313	27.375	26.563	27.250	26.563	
27.750	26.938	28.063	27.000	27.875	26.750	27.938	26.750	27.250	26.625	27.438	26.313	27.375	26.563	27.188	26.500	
27.813	27.000	28.063	27.000	27.875	26.750	27.938	26.750	27.250	26.625	27.500	26.313	27.375	26.563	27.250	26.500	
27.813	26.938	28.063	27.000	27.875	26.750	27.938	26.750	27.188	26.625	27.438	26.313	27.313	26.625	27.250	26.500	
27.750	26.938	28.063	27.000	27.875	26.750	27.938	26.750	27.250	26.563	27.438	26.313	27.313	26.563	27.188	26.500	
27.813	26.938	28.063	27.000	27.813	26.750	27.938	26.750	27.250	26.563	27.438	26.313	27.313	26.563	27.188	26.500	
27.813	26.938	28.063	27.000	27.875	26.750	27.938	26.813	27.250	26.563	27.500	26.313	27.313	26.625	27.250	26.563	
27.813	26.938	28.063	27.000	27.875	26.813	27.938	26.813	27.250	26.625	27.438	26.313	27.313	26.625	27.250	26.563	
27.813	27.000	28.063	27.000	27.875	26.750	27.938	26.750	27.250	26.563	27.500	26.313	27.375	26.563	27.250	26.563	
27.813	26.938	28.063	27.000	27.875	26.750	27.938	26.750	27.250	26.625	27.438	26.313	27.375	26.563	27.250	26.563	
27.813	26.938	28.063	27.000	27.875	26.813	27.938	26.813	27.250	26.625	27.438	26.375	27.313	26.625	27.250	26.563	
27.813	27.000	28.063	27.000	27.875	26.813	27.938	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.250	26.563	
27.813	27.000	28.063	27.000	27.875	26.750	27.938	26.750	27.250	26.625	27.438	26.313	27.375	26.625	27.250	26.563	
27.813	27.000	28.063	27.000	27.813	26.813	27.938	26.813	27.250	26.625	27.438	26.313	27.375	26.563	27.250	26.563	
27.813	27.000	28.063	27.000	27.875	26.813	27.938	26.813	27.313	26.625	27.500	26.375	27.375	26.625	27.250	26.563	
27.813	27.000	28.063	27.000	27.875	26.813	27.938	26.813	27.250	26.625	27.500	26.313	27.375	26.625	27.250	26.563	
27.813	26.938	28.063	27.000	27.875	26.813	27.938	26.750	27.250	26.625	27.438	26.313	27.375	26.625	27.250	26.563	
27.813	27.000	28.063	27.000	27.875	26.750	27.938	26.813	27.250	26.625	27.500	26.375	27.313	26.563	27.250	26.563	
27.813	26.938	28.063	27.000	27.875	26.813	27.938	26.750	27.250	26.625	27.438	26.313	27.313	26.625	27.188	26.563	
27.813	26.938	28.063	26.938	27.875	26.750	27.938	26.813	27.250	26.625	27.438	26.313	27.313	26.625	27.250	26.563	
27.813	26.938	28.063	27.000	27.875	26.813	28.000	26.813	27.250	26.625	27.438	26.313	27.313	26.625	27.250	26.563	
27.813	26.938	28.063	26.938	27.875	26.750	27.938	26.813	27.188	26.625	27.438	26.313	27.313	26.625	27.250	26.563	
27.813	27.000	28.063	27.000	27.875	26.813	27.938	26.813	27.250	26.625	27.500	26.313	27.313	26.625	27.250	26.563	
27.813	27.000	28.063	27.000	27.875	26.750	27.938	26.813	27.313	26.625	27.500	26.313	27.375	26.625	27.250	26.563	
27.813	27.000	28.063	27.000	27.875	26.750	27.938	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.250	26.563	
27.813	26.938	28.063	26.938	27.875	26.750	27.938	26.813	27.313	26.625	27.500	26.313	27.313	26.625	27.188	26.563	
27.813	26.938	28.063	27.000	27.875	26.813	27.938	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.250	26.563	
27.813	27.000	28.063	27.000	27.875	26.813	27.938	26.813	27.250	26.625	27.500	26.313	27.375	26.625	27.250	26.563	
27.813	26.938	28.063	27.000	27.875	26.813	27.938	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.250	26.563	
27.813	26.938	28.063	27.000	27.875	26.750	28.000	26.813	27.250	26.625	27.500	26.313	27.375	26.625	27.250	26.563	
27.813	27.000	28.063	27.000	27.875	26.750	28.000	26.813	27.250	26.625	27.500	26.375	27.313	26.625	27.250	26.563	
27.813	26.938	28.063	27.000	27.875	26.750	27.938	26.813	27.250	26.625	27.438	26.313	27.313	26.563	27.250	26.563	
27.813	26.938	28.063	27.000	27.875	26.813	28.000	26.813	27.250	26.563	27.500	26.375	27.375	26.625	27.313	26.563	
27.750	26.938	28.063	27.000	27.875	26.813	28.000	26.813	27.250	26.625	27.500	26.313	27.375	26.625	27.313	26.625	
27.750	26.938	28.063	27.000	27.875	26.750	27.938	26.813	27.250	26.563	27.500	26.313	27.313	26.625	27.250	26.563	
27.813	26.938	28.063	27.000	27.875	26.813	27.938	26.813	27.250	26.563	27.438	26.313	27.313	26.625	27.188	26.563	
27.813	26.938	28.063	27.000	27.875	26.750	27.938	26.813	27.250	26.563	27.438	26.313	27.313	26.625	27.250	26.563	
27.750	26.938	28.063	26.938	27.875	26.750	27.938	26.813	27.250	26.625	27.500	26.313	27.375	26.625	27.250	26.563	
27.813	27.000	28.063	27.000	27.875	26.813	27.938	26.813	27.250	26.563	27.500	26.313	27.375	26.625	27.250	26.563	
27.813	27.000	28.063	27.000	27.875	26.813	27.938	26.813	27.250	26.563	27.500	26.313	27.375	26.625	27.250	26.563	
27.813	26.938	28.063	27.000	27.875	26.813	27.938	26.813	27.250	26.625	27.500	26.313	27.375	26.625	27.250	26.563	
27.813	26.938	28.063	27.000	27.875	26.813	28.000	26.813	27.250	26.563	27.438	26.313	27.375	26.625	27.250	26.563	
27.813	26.938	28.063	27.000	27.938	26.813	28.000	26.750	27.313	26.625	27.500	26.313	27.375	26.625	27.250	26.563	
27.813	27.000	28.063	27.000	27.875	26.813	28.000	26.750	27.250	26.625	27.500	26.313	27.375	26.625	27.250	26.563	
27.813	27.000	28.063	27.063	27.875	26.813	28.000	26.813	27.250	26.625	27.500	26.313	27.375	26.625	27.250	26.563	
27.813	27.000	28.125	27.063	27.875	26.813	28.000	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.250	26.563	
27.813	27.000	28.063	27.000	27.875	26.813	28.000	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.250	26.563	
27.813	27.000	28.063	27.000	27.875	26.813	28.000	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.250	26.625	
27.813	27.000	28.063	27.063	27.875	26.813	28.000	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.250	26.563	
27.813	27.000	28.063	27.063	27.938	26.813	28.000	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.250	26.563	
27.813	27.000	28.063	27.063	27.938	26.813	28.000	26.813	27.313	26.625	27.500	26.375	27.375	26.625	27.313	26.563	
27.813	27.000	28.063	27.063	27.875	26.813	28.000	26.813	27.313	26.688	27.500	26.375	27.375	26.625	27.313	26.563	
27.813	27.000	28.063	27.000	27.875	26.750	27.938	26.813	27.250	26.625	27.500	26.313	27.313	26.625	27.250	26.563	
27.813	27.000	28.063	27.000	27.875	26.813	27.938	26.813	27.250	26.625	27.500	26.313	27.375	26.625	27.250	26.563	
27.813	27.000	28.063	27.000	27.875	26.813	27.938	26.813	27.250	26.625	27.500	26.313	27.313	26.625	27.250	26.563	
27.813	27.000	28.063	27.000	27.875	26.813	27.938	26.813	27.250	26.625	27.500	26.313	27.375	26.625	27.250	26.563	
27.875	27.000	28.063	27.063	27.875	26.813	27.938	26.813	27.250	26.688	27.500	26.375	27.375	26.625	27.250	26.563	
27.875	27.000	28.063	27.063	27.875	26.813	27.938	26.813	27.313	26.688	27.500	26.375	27.375	26.625	27.313	26.563	
27.813	26.938	28.063	27.000	27.875	26.813	27.938	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.250	26.563	
27.813	27.000	28.063	27.000	27.875	26.750	27.938	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.250	26.563	
27.813	27.000	28.063	27.063	27.875	26.813	27.938	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.250	26.563	
27.813	27.000	28.063	27.063	27.875	26.813	27.938	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.250	26.563	
27.813	27.000	28.125	27.000	27.938	26.813	27.938	26.813	27.313	26.625	27.500	26.375	27.375	26.625	27.250	26.563	
27.813	27.000	28.125	27.000	27.938	26.813	28.000	26.813	27.313	26.625	27.500	26.375	27.375	26.625	27.250	26.563	
27.875	27.000	28.063	27.063	27.875	26.750	27.938	26.750	27.313	26.688	27.500	26.375	27.313	26.625	27.188	26.563	
27.875	27.000	28.063	27.000	27.875	26.750	27.938	26.813	27.313	26.688	27.500	26.375	27.313	26.625	27.250	26.563	
27.813	27.000	28.063	27.063	27.875	26.813	28.000	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.250	26.625	
27.813	27.000	28.125	27.000	27.875	26.813	28.000	26.813	27.313	26.625	27.500	26.375	27.375	26.625	27.313	26.625	
27.813	27.000	28.063	27.063	27.938	26.813	28.000	26.813	27.250	26.688	27.500	26.375	27.375	26.625	27.250	26.563	
27.813	27.000	28.125	27.000	27.875	26.813	28.000	26.813	27.250	26.688	27.500	26.375	27.375	26.625	27.313	26.563	
27.813	27.000	28.125	27.000	27.875	26.750	27.938	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.250	26.563	
27.813	27.063	28.125	27.000	27.875	26.750	27.938	26.813	27.250	26.625	27.500	26.375	27.313	26.625	27.250	26.563	
27.813	27.000	28.125	27.063	27.938	26.813	28.000	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.313	26.563	
27.813	27.000	28.063	27.063	27.938	26.813	28.000	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.313	26.625	
27.813	27.000	28.125	27.063	27.938	26.813	28.000	26.813	27.313	26.625	27.500	26.375	27.375	26.625	27.250	26.563	
27.813	27.000	28.125	27.063	27.938	26.813	27.938	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.250	26.563	
27.813	27.000	28.125	27.063	27.875	26.813	28.000	26.813	27.313	26.688	27.500	26.375	27.375	26.688	27.313	26.563	
27.875	27.000	28.125	27.063	27.938	26.875	28.000	26.813	27.313	26.688	27.500	26.375	27.375	26.688	27.313	26.625	
27.813	26.938	28.125	27.000	27.875	26.813	28.000	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.250	26.625	
27.813	27.000	28.125	27.000	27.875	26.813	28.000	26.813	27.250	26.625	27.500	26.313	27.375	26.625	27.250	26.563	
27.875	27.063	28.125	27.063	27.938	26.813	28.000	26.813	27.313	26.688	27.500	26.375	27.375	26.625	27.250	26.563	
27.875	27.000	28.125	27.000	27.938	26.875	28.000	26.813	27.313	26.688	27.500	26.438	27.375	26.688	27.250	26.563	
27.875	27.063	28.125	27.063	27.938	26.875	27.938	26.813	27.313	26.688	27.500	26.375	27.375	26.625	27.313	26.563	
27.938	27.063	28.125	27.063	27.938	26.813	28.000	26.813	27.375	26.688	27.563	26.375	27.375	26.625	27.313	26.563	
27.875	27.000	28.125	27.063	27.875	26.813	27.938	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.250	26.563	
27.875	27.000	28.125	27.063	27.938	26.813	27.938	26.813	27.313	26.625	27.500	26.375	27.375	26.625	27.250	26.563	
27.813	27.000	28.125	27.063	27.938	26.813	28.000	26.813	27.313	26.688	27.500	26.438	27.375	26.625	27.313	26.563	
27.813	27.000	28.063	27.063	27.875	26.875	28.000	26.875	27.250	26.688	27.500	26.438	27.438	26.625	27.313	26.625	
27.875	27.063	28.125	27.063	27.938	26.875	28.000	26.875	27.313	26.688	27.563	26.438	27.438	26.688	27.313	26.625	
27.875	27.063	28.125	27.063	27.938	26.813	28.000	26.813	27.313	26.688	27.563	26.375	27.375	26.688	27.313	26.563	
27.875	27.000	28.125	27.063	27.938	26.813	28.000	26.813	27.313	26.688	27.500	26.375	27.438	26.625	27.313	26.563	
27.875	27.000	28.125	27.063	27.938	26.813	28.000	26.813	27.313	26.688	27.500	26.375	27.375	26.625	27.250	26.563	
27.875	27.063	28.125	27.063	27.938	26.813	28.000	26.813	27.313	26.688	27.563	26.375	27.375	26.625	27.250	26.563	
27.875	27.000	28.125	27.063	27.938	26.813	28.000	26.813	27.313	26.625	27.500	26.375	27.375	26.625	27.313	26.563	
27.813	27.000	28.125	27.063	27.938	26.813	28.000	26.813	27.250	26.688	27.500	26.438	27.375	26.688	27.313	26.625	
27.813	27.000	28.125	27.000	27.938	26.875	28.000	26.875	27.250	26.688	27.500	26.438	27.375	26.625	27.313	26.563	
27.813	27.000	28.125	27.063	27.938	26.813	28.000	26.813	27.313	26.625	27.500	26.375	27.375	26.625	27.313	26.563	
27.813	27.000	28.125	27.063	27.938	26.813	28.000	26.813	27.313	26.625	27.500	26.375	27.375	26.625	27.313	26.563	
27.875	27.000	28.063	27.063	27.938	26.813	28.000	26.813	27.313	26.625	27.500	26.375	27.375	26.625	27.313	26.563	
27.813	27.000	28.125	27.063	27.938	26.813	28.000	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.313	26.563	
27.813	27.000	28.125	27.063	27.938	26.875	28.063	26.875	27.250	26.688	27.500	26.438	27.438	26.688	27.313	26.625	
27.813	27.000	28.125	27.063	27.938	26.813	28.063	26.875	27.250	26.688	27.500	26.438	27.438	26.688	27.313	26.625	
27.875	27.000	28.125	27.063	27.938	26.813	28.063	26.875	27.313	26.688	27.500	26.375	27.438	26.688	27.313	26.563	
27.875	27.000	28.125	27.063	27.938	26.813	28.000	26.813	27.313	26.625	27.500	26.375	27.375	26.625	27.313	26.625	
27.938	27.000	28.125	27.063	27.938	26.813	28.000	26.875	27.313	26.688	27.500	26.375	27.375	26.688	27.313	26.563	
27.938	27.063	28.125	27.063	27.938	26.813	28.000	26.875	27.313	26.688	27.500	26.375	27.375	26.688	27.313	26.563	
27.938	27.000	28.125	27.063	27.938	26.813	28.000	26.813	27.313	26.688	27.500	26.375	27.375	26.625	27.313	26.563	
27.875	27.000	28.125	27.063	27.938	26.813	27.938	26.813	27.313	26.688	27.500	26.375	27.375	26.625	27.250	26.563	
27.875	27.000	28.125	27.063	27.938	26.813	28.000	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.250	26.563	
27.813	27.000	28.125	27.063	27.938	26.813	28.000	26.813	27.313	26.688	27.500	26.375	27.375	26.625	27.313	26.563	
27.813	27.000	28.063	27.000	27.875	26.813	28.000	26.813	27.313	26.625	27.500	26.313	27.375	26.625	27.250	26.563	
27.875	27.063	28.063	27.063	27.875	26.813	27.938	26.813	27.313	26.625	27.563	26.375	27.375	26.625	27.250	26.563	
27.875	27.063	28.125	27.063	27.875	26.813	27.938	26.813	27.313	26.688	27.563	26.375	27.375	26.625	27.250	26.563	
27.875	27.063	28.125	27.063	27.938	26.813	28.000	26.813	27.375	26.688	27.563	26.375	27.375	26.625	27.313	26.563	
27.875	27.063	28.125	27.063	27.938	26.813	28.000	26.813	27.313	26.688	27.500	26.438	27.375	26.688	27.250	26.563	
27.875	27.063	28.125	27.063	27.938	26.813	28.000	26.813	27.313	26.688	27.500	26.375	27.375	26.625	27.313	26.563	
27.813	27.063	28.125	27.063	27.875	26.875	28.000	26.875	27.313	26.688	27.500	26.375	27.375	26.625	27.313	26.625	
27.813	27.063	28.125	27.063	27.938	26.813	28.000	26.813	27.313	26.688	27.500	26.375	27.438	26.625	27.250	26.625	
27.813	27.000	28.125	27.063	27.938	26.875	28.063	26.875	27.313	26.625	27.500	26.375	27.438	26.625	27.313	26.625	
27.813	27.000	28.125	27.063	27.938	26.813	28.000	26.875	27.250	26.688	27.500	26.375	27.438	26.625	27.313	26.625	
27.875	27.063	28.125	27.063	27.938	26.813	28.000	26.875	27.313	26.688	27.500	26.375	27.375	26.688	27.313	26.625	
27.875	27.063	28.125	27.063	27.938	26.813	28.000	26.875	27.313	26.688	27.500	26.375	27.375	26.688	27.313	26.625	
27.875	27.063	28.125	27.063	27.938	26.875	28.000	26.875	27.313	26.688	27.500	26.438	27.375	26.688	27.250	26.563	
27.875	27.063	28.125	27.063	27.938	26.813	28.000	26.875	27.313	26.688	27.500	26.375	27.375	26.625	27.313	26.563	
27.875	27.000	28.125	27.000	27.938	26.813	28.000	26.813	27.313	26.625	27.500	26.375	27.375	26.625	27.250	26.563	
27.875	27.000	28.125	27.063	27.938	26.813	28.000	26.813	27.313	26.625	27.500	26.375	27.375	26.625	27.313	26.625	
27.813	27.000	28.125	27.000	27.875	26.813	28.000	26.813	27.313	26.688	27.500	26.375	27.375	26.625	27.250	26.625	
27.875	27.000	28.125	27.063	27.875	26.813	28.000	26.813	27.250	26.625	27.500	26.375	27.375	26.625	27.250	26.625	
27.813	27.000	28.063	27.063	27.875	26.813	27.938	26.813	27.313	26.625	27.500	26.375	27.375	26.625	27.313	26.563	
27.813	27.000	28.125	27.063	27.875	26.813	27.938	26.813	27.313	26.625	27.500	26.375	27.375	26.625	27.313	26.563	
27.813	27.000	28.125	27.063	27.938	26.875	28.063	26.813	27.313	26.688	27.500	26.438	27.438	26.688	27.313	26.563	
27.813	27.000	28.125	27.063	27.938	26.875	28.000	26.875	27.250	26.688	27.500	26.438	27.438	26.688	27.313	26.563	
27.813	27.000	28.125	27.063	27.938	26.875	28.000	26.875	27.313	26.625	27.500	26.375	27.438	26.688	27.313	26.625	
27.875	27.063	28.125	27.063	27.938	26.875	28.063	26.875	27.313	26.625	27.500	26.438	27.438	26.688	27.313	26.625	
27.875	27.063	28.125	27.063	27.938	26.875	28.063	26.875	27.313	26.688	27.563	26.438	27.438	26.688	27.313	26.625	
27.875	27.063	28.125	27.063	27.938	26.875	28.063	26.875	27.313	26.688	27.563	26.375	27.438	26.688	27.313	26.625	
27.875	27.063	28.125	27.063	27.938	26.875	28.063	26.875	27.313	26.688	27.563	26.438	27.438	26.688	27.313	26.625	
27.875	27.063	28.125	27.063	27.938	26.875	28.000	26.875	27.313	26.688	27.500	26.438	27.438	26.688	27.313	26.625	
27.875	27.063	28.188	27.125	27.938	26.875	28.000	26.875	27.375	26.688	27.563	26.438	27.438	26.688	27.313	26.625	
27.938	27.063	28.188	27.125	28.000	26.875	28.000	26.875	27.375	26.688	27.563	26.438	27.438	26.688	27.313	26.625	
27.938	27.063	28.188	27.125	27.938	26.875	28.000	26.875	27.375	26.688	27.563	26.438	27.438	26.688	27.250	26.625	
27.938	27.063	28.125	27.125	27.938	26.875	28.000	26.875	27.375	26.688	27.563	26.438	27.438	26.688	27.313	26.625	
27.875	27.063	28.188	27.063	27.938	26.875	28.000	26.813	27.375	26.688	27.563	26.375	27.438	26.688	27.313	26.625	
27.875	27.063	28.188	27.063	27.938	26.875	28.000	26.875	27.375	26.688	27.563	26.438	27.438	26.688	27.313	26.625	
27.813	27.000	28.125	27.063	27.938	26.875	28.063	26.875	27.250	26.688	27.500	26.438	27.438	26.688	27.313	26.563	
27.813	27.000	28.125	27.063	27.938	26.875	28.063	26.875	27.250	26.688	27.500	26.438	27.438	26.688	27.313	26.563	
27.875	27.063	28.125	27.063	27.938	26.875	28.063	26.875	27.313	26.625	27.563	26.438	27.438	26.688	27.313	26.625	
27.875	27.000	28.125	27.063	27.938	26.875	28.063	26.875	27.313	26.625	27.500	26.375	27.438	26.688	27.313	26.625	
27.938	27.063	28.188	27.125	27.938	26.875	28.063	26.875	27.375	26.688	27.563	26.438	27.438	26.688	27.313	26.625	
27.938	27.063	28.188	27.063	27.938	26.875	28.063	26.875	27.375	26.688	27.563	26.438	27.438	26.688	27.313	26.625	
27.875	27.063	28.125	27.063	27.938	26.875	28.063	26.875	27.313	26.688	27.563	26.438	27.438	26.688	27.375	26.625	
