T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16
24.250	24.500	24.250	24.500	24.500	24.500	24.250	24.500	24.500	24.000	24.500	24.750	24.500	24.500	24.750	24.500	
24.250	24.500	24.250	24.500	24.500	24.500	24.250	24.500	24.500	24.000	24.500	24.750	24.500	24.500	24.750	24.500	
24.250	24.500	24.500	24.500	24.500	24.500	24.000	24.500	24.500	24.750	24.500	24.500	24.500	24.500	24.500	24.500	
24.250	24.500	24.250	24.500	24.500	24.500	24.000	24.500	24.500	24.750	24.500	24.500	24.500	24.500	24.500	24.500	
24.250	24.250	24.250	24.500	24.500	24.500	24.750	24.500	24.500	24.500	24.500	24.500	24.500	24.500	24.500	24.500	
24.250	24.250	24.250	24.500	24.500	24.500	24.750	24.500	24.500	24.500	24.500	24.500	24.500	24.500	24.500	24.500	
24.250	24.250	24.500	24.500	24.500	24.500	24.750	24.500	24.500	24.500	24.500	24.500	24.500	24.500	24.500	24.500	
24.250	24.500	24.500	24.500	24.500	24.500	24.750	24.500	24.500	24.750	24.500	24.500	24.500	24.500	24.500	24.500	
24.750	24.000	24.250	24.250	24.250	24.000	24.500	24.000	24.000	24.250	24.000	24.250	24.000	24.000	24.000	24.000	
24.750	24.000	24.250	24.250	24.250	24.250	24.500	24.000	24.000	24.250	24.000	24.250	24.000	24.000	24.000	24.000	
24.000	24.563	24.313	24.500	24.500	24.500	24.813	24.250	24.313	24.750	24.250	24.500	24.500	24.313	24.563	24.063	
24.063	24.563	24.500	24.563	24.500	24.500	24.000	24.250	24.313	24.813	24.250	24.563	24.563	24.313	24.563	24.063	
24.313	24.813	24.500	24.750	24.750	24.563	24.250	24.313	24.500	24.250	24.563	24.750	24.750	24.563	24.750	24.313	
24.313	24.813	24.500	24.750	24.813	24.563	24.250	24.313	24.563	24.313	24.563	24.750	24.813	24.563	24.813	24.313	
24.500	24.063	24.813	24.063	24.000	24.813	24.563	24.563	24.750	24.500	24.750	24.000	24.813	24.563	24.000	24.313	
24.500	24.063	24.813	24.063	24.000	24.813	24.563	24.500	24.750	24.563	24.750	24.063	24.000	24.563	24.000	24.313	
24.625	24.125	24.875	24.125	24.250	24.875	24.875	24.625	24.875	24.625	24.875	24.125	24.125	24.875	24.250	24.500	
24.625	24.125	24.875	24.125	24.375	24.875	24.875	24.750	24.875	24.625	24.875	24.125	24.125	24.875	24.250	24.500	
24.750	24.375	24.125	24.375	24.500	24.125	24.188	24.875	24.063	24.875	24.063	24.313	24.313	24.000	24.500	24.688	
24.000	25.000	25.000	25.000	25.000	25.000	24.000	24.000	25.000	25.000	25.000	25.000	25.000	25.000	25.000	24.000	
24.000	25.000	25.063	25.000	25.063	25.063	24.063	25.000	25.063	24.000	25.000	25.063	25.063	25.063	25.000	24.000	
24.000	25.000	25.000	25.000	25.063	25.000	24.000	25.000	25.063	24.000	25.063	25.063	25.063	25.063	25.000	24.000	
25.000	25.125	25.125	25.125	25.063	25.063	24.000	25.125	25.063	24.125	25.000	25.063	25.063	25.188	25.000	24.188	
25.000	25.125	25.125	25.063	25.063	25.125	24.000	25.125	25.063	24.125	25.063	25.063	25.063	25.188	25.000	24.188	
25.125	25.000	25.188	25.188	25.125	25.188	24.125	25.000	25.188	24.000	25.125	25.188	25.188	25.063	25.188	25.000	
25.125	25.000	25.188	25.188	25.188	25.188	24.188	25.000	25.188	24.000	25.125	25.000	25.188	25.063	25.188	25.063	
25.250	25.250	25.063	25.250	24.063	25.063	24.313	25.250	25.063	24.313	25.000	25.250	25.313	25.313	24.063	25.063	
25.250	25.250	25.000	25.250	24.063	25.000	24.250	25.250	25.063	24.313	25.063	25.250	25.313	25.313	24.063	25.063	
25.375	24.000	25.125	24.000	24.125	25.125	24.375	25.000	25.125	24.000	25.125	25.375	25.375	25.000	24.125	25.250	
25.375	24.000	25.125	24.000	24.125	25.250	24.375	25.000	25.125	24.000	25.125	25.375	24.000	25.000	24.125	25.250	
27.438	28.000	27.750	28.000	28.250	27.750	29.063	27.563	27.688	28.563	27.688	28.000	28.063	27.625	28.313	27.375	
27.438	28.000	27.750	28.000	28.250	27.750	29.063	27.563	27.688	28.563	27.688	28.000	28.000	27.625	28.313	27.375	
27.500	28.125	27.875	28.125	28.375	27.875	29.125	27.688	27.813	28.688	27.813	28.125	28.125	27.750	28.375	27.500	
27.500	28.125	27.875	28.125	28.375	27.875	29.125	27.688	27.813	28.688	27.813	28.125	28.125	27.750	28.438	27.500	
27.625	28.250	28.000	28.250	28.500	28.000	29.250	27.750	27.875	28.750	27.938	28.250	28.250	27.875	28.500	27.563	
27.625	28.250	28.000	28.250	28.500	28.000	29.250	27.750	27.875	28.750	27.938	28.250	28.250	27.875	28.500	27.563	
27.688	28.313	28.063	28.375	28.563	28.125	29.375	27.938	28.000	28.875	28.000	28.375	28.313	28.000	28.625	27.688	
27.750	28.313	28.063	28.375	28.563	28.125	29.375	27.938	28.000	28.875	28.063	28.375	28.375	28.000	28.625	27.750	
27.813	28.438	28.188	28.438	28.688	28.188	29.500	28.000	28.125	28.938	28.125	28.438	28.438	28.063	28.750	27.813	
27.875	28.438	28.188	28.438	28.688	28.188	29.500	28.000	28.125	29.000	28.125	28.438	28.438	28.063	28.750	27.813	
27.875	28.438	28.250	28.500	28.750	28.250	29.563	28.063	28.188	29.000	28.188	28.500	28.500	28.125	28.813	27.875	
27.875	28.438	28.250	28.500	28.750	28.313	29.563	28.063	28.188	29.000	28.188	28.500	28.500	28.125	28.813	27.875	
27.938	28.563	28.313	28.563	28.813	28.375	29.625	28.125	28.250	29.063	28.313	28.563	28.625	28.188	28.875	27.938	
28.000	28.563	28.313	28.563	28.875	28.375	29.625	28.125	28.313	29.063	28.313	28.563	28.563	28.250	28.875	27.938	
28.063	28.688	28.438	28.688	28.938	28.438	29.688	28.188	28.375	29.250	28.375	28.688	28.688	28.313	28.938	28.000	
28.063	28.688	28.438	28.750	28.938	28.438	29.688	28.188	28.375	29.250	28.375	28.688	28.688	28.313	28.938	28.000	
28.125	28.813	28.500	28.813	29.063	28.563	29.813	28.375	28.438	29.375	28.500	28.813	28.813	28.438	29.125	28.125	
28.188	28.875	28.563	28.813	29.063	28.563	29.813	28.375	28.500	29.375	28.500	28.813	28.813	28.438	29.063	28.188	
28.250	28.938	28.625	28.938	29.125	28.688	29.875	28.438	28.563	29.500	28.563	28.938	28.875	28.563	29.125	28.250	
28.250	28.938	28.625	28.938	29.125	28.688	29.875	28.438	28.563	29.500	28.563	28.938	28.875	28.563	29.188	28.250	
28.313	29.000	28.625	29.000	29.188	28.750	29.938	28.563	28.625	29.563	28.625	29.000	29.000	28.563	29.250	28.313	
28.313	29.000	28.625	28.938	29.188	28.750	29.938	28.500	28.625	29.563	28.625	29.000	29.000	28.563	29.250	28.313	
28.188	28.750	28.375	28.688	28.875	28.563	29.625	28.375	28.500	29.313	28.438	28.750	28.688	28.438	29.000	28.188	
28.125	28.750	28.375	28.688	28.875	28.563	29.625	28.313	28.500	29.313	28.438	28.750	28.688	28.375	29.000	28.188	
28.063	28.563	28.313	28.563	28.688	28.500	29.438	28.250	28.375	29.063	28.375	28.625	28.563	28.313	28.813	28.125	
28.063	28.563	28.250	28.563	28.688	28.500	29.375	28.250	28.375	29.063	28.375	28.625	28.563	28.313	28.813	28.125	
28.063	30.250	0.000	29.063	28.688	29.688	29.250	28.375	28.438	29.063	30.125	28.563	30.500	28.375	30.188	28.125	
28.063	30.313	0.000	29.000	28.688	29.750	29.313	28.438	28.438	29.125	30.188	28.563	30.688	28.375	30.250	28.188	
28.125	28.875	28.375	29.500	28.813	29.688	29.313	28.438	28.500	29.375	28.750	28.938	29.125	28.438	29.063	28.250	
28.125	28.875	28.375	29.250	28.813	29.750	29.313	28.500	28.500	29.375	28.688	28.938	29.125	28.500	29.063	28.250	
28.188	28.750	28.500	28.875	28.938	28.875	29.313	28.500	28.563	29.188	29.250	28.750	29.688	28.500	29.125	28.313	
28.188	28.750	28.500	28.875	28.938	28.875	29.313	28.500	28.563	29.188	29.250	28.750	29.750	28.500	29.125	28.313	
28.188	28.750	28.500	29.000	28.875	28.875	29.250	28.500	28.563	29.188	28.688	29.063	28.875	28.875	28.875	28.438	
24.000	24.500	24.500	24.000	24.625	24.500	24.000	24.500	24.500	24.125	24.625	24.000	24.625	24.500	24.625	24.125	
28.250	28.688	28.500	28.813	28.813	28.750	29.250	28.563	28.563	29.063	28.563	28.813	28.750	28.625	28.875	28.438	
28.250	28.688	28.500	28.813	28.813	28.750	29.250	28.563	28.563	29.063	28.563	28.813	28.750	28.625	28.875	28.438	
28.250	28.625	28.500	28.813	28.750	28.750	29.250	28.563	28.563	29.000	28.563	28.813	28.750	28.625	28.875	28.438	
28.250	28.625	28.500	28.750	28.750	28.750	29.250	28.500	28.563	29.000	28.563	28.813	28.750	28.625	28.875	28.438	
28.250	29.250	28.563	29.875	28.938	28.875	29.375	28.688	28.625	29.125	28.750	29.563	28.813	28.813	28.938	28.625	
28.250	29.313	28.563	29.625	28.938	28.875	29.375	28.688	28.688	29.125	28.750	29.438	28.813	28.813	28.938	28.625	
28.313	28.938	28.563	29.500	28.938	28.938	29.500	28.750	28.750	29.188	29.563	29.875	28.875	28.875	29.125	28.688	
28.313	28.938	28.563	29.438	28.938	29.000	29.500	28.750	28.750	29.188	29.688	29.563	28.875	28.875	29.125	28.688	
28.313	28.813	28.563	29.000	28.875	29.938	29.375	30.188	28.688	29.188	28.813	29.063	28.938	28.938	29.313	28.875	
28.375	28.813	28.563	29.000	28.875	29.938	29.375	30.188	28.688	29.188	28.813	29.063	28.938	28.938	29.313	28.875	
28.375	28.750	28.625	29.000	28.938	29.188	29.625	29.000	28.688	29.125	28.750	29.000	29.000	28.938	29.250	28.875	
28.375	28.813	28.625	29.000	28.938	29.188	29.625	29.000	28.688	29.125	28.750	29.000	28.938	28.938	29.250	28.875	
28.438	28.813	28.625	29.000	28.875	29.063	29.500	28.875	28.750	29.125	28.750	29.000	28.875	28.938	29.188	28.875	
28.438	28.813	28.625	29.000	28.875	29.063	29.500	28.875	28.750	29.125	28.750	29.000	28.938	28.938	29.188	28.813	
28.438	28.813	28.688	29.000	28.938	29.000	29.500	28.875	28.750	29.125	28.750	28.938	28.938	28.938	29.125	28.813	
28.438	28.813	28.688	29.000	28.938	29.000	29.438	28.875	28.750	29.063	28.750	28.938	28.938	28.938	29.125	28.813	
28.438	28.750	28.688	29.000	28.938	29.000	29.438	28.813	28.750	29.125	28.750	29.000	28.875	28.938	29.125	28.813	
T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16
28.563	28.813	28.750	29.000	28.938	28.938	29.375	28.750	28.813	29.188	28.813	29.000	28.938	28.875	29.063	28.750	
28.500	28.813	28.750	29.000	28.938	28.938	29.375	28.750	28.813	29.188	28.813	29.000	28.938	28.875	29.000	28.750	
28.563	28.813	28.750	29.000	28.938	29.000	29.375	28.750	28.813	29.188	28.875	29.000	28.938	28.875	29.063	28.750	
28.563	28.813	28.750	29.000	28.938	29.000	29.375	28.813	28.813	29.188	28.875	29.000	28.938	28.875	29.063	28.750	
28.625	28.875	28.813	29.063	29.000	29.000	29.375	28.813	28.875	29.188	28.875	29.000	28.938	28.875	29.000	28.750	
28.625	28.875	28.813	29.063	29.000	29.000	29.375	28.813	28.875	29.188	28.875	29.000	28.938	28.875	29.063	28.750	
28.625	28.938	28.813	29.063	29.000	29.000	29.375	28.813	28.875	29.188	28.875	29.000	28.938	28.938	29.063	28.750	
28.625	28.938	28.813	29.063	29.000	29.000	29.375	28.813	28.875	29.188	28.875	29.000	28.938	28.938	29.063	28.750	
28.625	28.938	28.813	29.063	29.000	29.000	29.375	28.813	28.938	29.250	28.875	29.063	29.000	28.938	29.063	28.750	
28.625	28.938	28.875	29.063	29.000	29.000	29.375	28.813	28.938	29.250	28.875	29.000	29.000	28.938	29.063	28.750	
28.688	28.938	28.875	29.063	29.063	29.000	29.375	28.813	28.875	29.250	28.938	29.063	29.000	28.938	29.063	28.750	
28.625	28.938	28.875	29.063	29.063	29.000	29.375	28.813	28.875	29.250	28.938	29.063	29.000	28.938	29.063	28.750	
28.688	28.938	28.875	29.063	29.000	29.063	29.375	28.813	28.938	29.250	28.938	29.063	29.000	28.938	29.063	28.750	
28.688	28.938	28.875	29.063	29.000	29.000	29.375	28.813	28.938	29.250	28.938	29.063	29.000	28.938	29.063	28.750	
28.688	28.938	28.875	29.063	29.063	29.000	29.438	28.875	28.875	29.188	28.938	29.000	29.000	28.938	29.125	28.750	
28.688	28.938	28.875	29.063	29.063	29.000	29.438	28.875	28.875	29.188	28.875	29.000	29.000	28.875	29.063	28.750	
28.688	28.938	28.875	29.063	29.063	29.000	29.438	28.813	28.938	29.188	28.938	29.000	29.000	28.938	29.063	28.750	
28.688	28.938	28.875	29.063	29.063	29.000	29.438	28.875	28.938	29.188	28.938	29.000	29.000	28.938	29.063	28.750	
28.750	28.938	28.938	29.063	29.063	29.000	29.438	28.813	28.938	29.188	28.938	29.000	29.000	28.938	29.125	28.750	
28.750	28.938	28.938	29.063	29.063	29.000	29.438	28.813	28.938	29.188	28.938	29.000	29.000	28.938	29.063	28.750	
28.750	28.938	28.938	29.063	29.125	29.063	29.438	28.875	28.938	29.188	28.938	29.063	29.063	28.938	29.125	28.750	
28.750	28.938	28.938	29.063	29.125	29.063	29.500	28.875	29.000	29.188	28.938	29.000	29.063	28.938	29.125	28.750	
28.750	28.938	28.938	29.063	29.063	29.000	29.375	28.813	28.938	29.188	28.938	29.000	29.000	28.875	29.063	28.750	
28.750	28.938	28.938	29.063	29.063	29.000	29.438	28.875	28.938	29.188	28.938	29.063	29.000	28.875	29.063	28.750	
28.750	28.938	28.938	29.063	29.125	29.000	29.438	28.875	29.000	29.188	29.000	29.000	29.063	28.938	29.125	28.750	
28.750	28.938	28.938	29.063	29.125	29.063	29.438	28.875	29.000	29.188	29.000	29.000	29.063	28.938	29.125	28.813	
28.750	28.938	29.000	29.063	29.125	29.063	29.438	28.875	28.938	29.188	29.000	29.063	29.063	29.000	29.125	28.813	
28.750	28.938	29.000	29.063	29.125	29.063	29.438	28.875	28.938	29.188	29.000	29.063	29.063	29.000	29.125	28.813	
28.750	28.938	29.000	29.063	29.125	29.063	29.438	28.875	29.000	29.250	29.000	29.063	29.063	29.000	29.125	28.813	
28.750	28.938	29.000	29.063	29.125	29.063	29.438	28.875	29.000	29.250	29.000	29.063	29.063	29.000	29.125	28.813	
28.813	28.938	29.000	29.125	29.125	29.063	29.500	28.875	29.000	29.250	29.000	29.063	29.063	29.000	29.125	28.875	
28.813	28.938	29.000	29.125	29.125	29.063	29.500	28.875	29.000	29.250	29.000	29.063	29.063	29.000	29.125	28.875	
28.813	28.938	29.063	29.125	29.188	29.063	29.500	28.938	29.000	29.188	29.000	29.063	29.125	29.000	29.188	28.813	
28.813	28.938	29.063	29.125	29.188	29.063	29.500	28.938	29.000	29.188	29.063	29.063	29.125	29.000	29.188	28.813	
28.813	29.000	29.063	29.125	29.125	29.125	29.500	28.938	29.000	29.250	29.000	29.125	29.125	29.000	29.125	28.875	
28.813	29.000	29.063	29.125	29.188	29.125	29.500	28.938	29.000	29.250	29.063	29.125	29.125	29.000	29.125	28.875	
28.875	29.000	29.063	29.125	29.188	29.125	29.500	28.938	29.063	29.250	29.063	29.125	29.125	29.063	29.188	28.875	
28.875	29.000	29.125	29.188	29.188	29.125	29.500	28.938	29.063	29.250	29.063	29.125	29.125	29.063	29.188	28.875	
28.875	29.063	29.063	29.188	29.188	29.188	29.563	29.000	29.063	29.250	29.063	29.125	29.125	29.063	29.188	28.938	
28.875	29.063	29.063	29.188	29.188	29.188	29.563	29.000	29.063	29.250	29.063	29.125	29.188	29.063	29.250	28.938	
28.875	29.000	29.125	29.188	29.250	29.125	29.563	28.938	29.063	29.250	29.063	29.125	29.188	29.000	29.188	28.875	
28.875	29.000	29.063	29.125	29.188	29.125	29.563	28.938	29.063	29.250	29.063	29.125	29.188	29.000	29.188	28.875	
28.938	29.063	29.125	29.188	29.250	29.188	29.563	29.000	29.125	29.313	29.125	29.188	29.188	29.063	29.250	28.938	
28.875	29.063	29.125	29.188	29.250	29.188	29.563	29.000	29.125	29.313	29.125	29.188	29.188	29.063	29.250	28.938	
28.875	29.125	29.125	29.250	29.250	29.188	29.563	29.000	29.125	29.375	29.125	29.188	29.188	29.125	29.250	28.938	
28.875	29.125	29.125	29.188	29.250	29.188	29.563	29.000	29.125	29.375	29.125	29.188	29.188	29.125	29.250	28.938	
28.938	29.125	29.188	29.250	29.250	29.250	29.563	29.063	29.188	29.375	29.188	29.188	29.250	29.125	29.250	29.000	
28.938	29.125	29.125	29.250	29.250	29.250	29.625	29.063	29.188	29.375	29.188	29.188	29.250	29.125	29.250	29.000	
29.000	29.188	29.188	29.313	29.313	29.250	29.625	29.063	29.188	29.438	29.188	29.250	29.250	29.188	29.313	29.000	
29.000	29.188	29.188	29.313	29.313	29.250	29.625	29.063	29.188	29.438	29.188	29.313	29.250	29.188	29.313	29.000	
29.063	29.188	29.250	29.313	29.313	29.250	29.625	29.125	29.250	29.500	29.188	29.313	29.313	29.188	29.313	29.000	
29.063	29.250	29.250	29.313	29.313	29.250	29.688	29.125	29.188	29.500	29.188	29.313	29.313	29.188	29.313	29.000	
29.063	29.188	29.250	29.313	29.375	29.313	29.688	29.125	29.250	29.500	29.250	29.313	29.313	29.188	29.375	29.063	
29.063	29.188	29.250	29.313	29.375	29.313	29.688	29.125	29.250	29.500	29.250	29.313	29.313	29.188	29.375	29.063	
29.063	29.250	29.313	29.375	29.375	29.313	29.750	29.125	29.313	29.500	29.250	29.313	29.313	29.188	29.375	29.063	
29.063	29.250	29.313	29.375	29.375	29.313	29.750	29.125	29.313	29.500	29.250	29.313	29.313	29.188	29.375	29.063	
29.063	29.250	29.313	29.375	29.438	29.313	29.750	29.188	29.313	29.563	29.250	29.375	29.375	29.250	29.438	29.063	
29.125	29.250	29.313	29.375	29.438	29.313	29.750	29.188	29.313	29.563	29.313	29.375	29.375	29.250	29.438	29.063	
29.125	29.250	29.313	29.375	29.438	29.375	29.750	29.125	29.313	29.500	29.313	29.313	29.375	29.250	29.375	29.063	
29.125	29.250	29.313	29.375	29.438	29.375	29.750	29.188	29.313	29.500	29.313	29.313	29.375	29.250	29.438	29.063	
20.000	20.250	20.250	20.250	20.250	20.250	20.250	20.000	20.250	20.000	20.250	20.250	20.250	20.000	20.250	20.000	
20.000	20.250	20.250	20.250	20.250	20.250	20.250	20.000	20.250	20.000	20.250	20.250	20.250	20.250	20.250	20.000	
20.125	20.000	20.125	20.188	20.000	20.125	20.063	20.188	20.063	20.000	20.063	20.125	20.125	20.063	20.188	20.125	
20.125	20.250	20.375	20.375	20.000	20.375	20.250	20.125	20.250	20.000	20.250	20.375	20.375	20.250	20.000	20.125	
29.188	29.313	29.375	29.500	29.500	29.375	29.813	29.250	29.313	29.563	29.375	29.438	29.438	29.313	29.500	29.188	
20.125	29.313	20.125	29.438	29.500	29.438	29.813	29.250	29.375	29.563	29.375	29.438	29.438	29.313	29.500	29.188	
20.000	20.000	20.000	20.000	20.000	20.000	20.000	20.000	20.000	20.000	20.000	20.000	20.000	20.000	20.000	20.000	
20.000	20.000	20.000	20.000	20.000	20.375	20.000	20.250	20.000	20.000	20.000	20.375	20.000	20.250	20.000	20.125	
20.000	20.125	20.188	20.000	20.063	20.000	20.125	20.063	20.188	20.063	20.188	20.188	20.000	20.125	20.063	20.000	
20.250	20.250	20.250	20.000	20.000	20.250	20.250	20.250	20.250	20.000	20.250	20.250	20.000	20.250	20.000	20.250	
29.250	29.375	29.438	29.500	29.563	29.500	29.875	29.313	29.438	29.625	29.438	29.438	29.500	29.375	29.563	29.250	
20.000	20.125	20.125	20.000	20.000	20.000	20.125	20.000	20.125	20.000	20.125	20.125	20.000	20.125	20.000	20.000	
29.313	29.438	29.500	29.563	29.625	29.500	29.938	29.313	29.500	29.688	29.500	29.500	29.563	29.438	29.625	29.250	
20.000	20.125	20.000	20.000	20.125	20.000	20.125	20.000	20.000	20.125	20.000	20.000	20.000	20.125	20.125	20.000	
20.063	20.000	20.000	20.063	20.000	20.000	22.000	20.000	20.000	20.063	20.000	20.000	20.063	20.063	20.000	20.000	
20.063	20.000	20.000	20.063	20.125	20.000	22.000	20.125	20.000	20.188	20.000	20.000	20.063	20.188	20.125	20.000	
20.000	20.000	20.000	20.000	20.125	20.000	20.125	20.125	20.000	20.000	20.000	20.000	20.000	20.125	20.125	20.000	
20.063	20.000	20.000	29.563	20.125	20.000	20.188	20.125	20.000	20.000	20.000	20.063	20.063	20.000	20.125	20.063	
29.313	29.438	29.563	29.563	29.625	29.563	29.938	29.313	29.500	29.688	29.500	29.500	29.563	29.438	29.625	29.250	
29.313	29.438	29.563	29.563	29.625	29.563	29.938	29.375	29.500	29.688	29.500	29.500	29.563	29.438	29.625	29.313	
29.313	20.313	20.063	20.000	20.063	20.063	22.000	20.313	20.000	20.063	20.063	20.063	20.000	20.000	20.063	20.250	
20.250	20.000	20.063	20.000	20.063	20.063	22.000	20.313	20.000	20.063	20.063	20.063	20.000	20.000	20.063	20.250	
20.000	20.000	20.063	29.625	20.063	20.063	20.063	20.063	20.063	20.000	20.063	20.000	20.000	20.000	29.625	20.000	
20.250	20.000	20.000	20.000	20.000	20.000	20.250	20.250	20.000	20.250	20.000	20.000	20.000	20.000	20.000	20.250	
20.063	20.063	20.000	20.063	20.063	20.000	22.000	20.063	20.000	20.063	20.000	20.000	20.000	20.063	20.063	20.000	
20.125	20.000	20.125	20.125	20.125	20.125	22.000	20.125	20.125	20.125	20.125	20.125	20.125	20.000	20.125	20.125	
T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16
32.063	32.125	32.313	32.375	32.438	32.375	32.750	32.188	32.250	32.375	32.313	32.313	32.375	32.250	32.438	32.125	
32.063	32.188	32.313	32.375	32.438	32.375	32.750	32.188	32.250	32.375	32.313	32.313	32.375	32.250	32.438	32.125	
32.125	32.188	32.375	32.375	32.438	32.375	32.813	32.250	32.250	32.375	32.313	32.313	32.375	32.250	32.438	32.125	
32.125	32.188	32.375	32.375	32.438	32.375	32.813	32.250	32.250	32.375	32.313	32.313	32.375	32.313	32.438	32.125	
32.063	32.188	32.313	32.375	32.500	32.375	32.813	32.188	32.250	32.375	32.313	32.313	32.438	32.250	32.438	32.063	
32.125	32.188	32.313	32.375	32.500	32.375	32.813	32.188	32.250	32.375	32.313	32.313	32.438	32.250	32.438	32.063	
32.063	32.125	32.313	32.375	32.438	32.375	32.813	32.250	32.188	32.375	32.250	32.313	32.438	32.250	32.438	32.063	
32.063	32.125	32.313	32.375	32.438	32.375	32.750	32.188	32.188	32.375	32.250	32.313	32.375	32.250	32.500	32.125	
32.125	32.188	32.375	32.375	32.500	32.375	32.813	32.250	32.313	32.375	32.313	32.375	32.438	32.313	32.500	32.125	
32.125	32.188	32.375	32.375	32.500	32.375	32.813	32.250	32.313	32.438	32.313	32.375	32.438	32.313	32.500	32.125	
32.125	32.250	32.375	32.375	32.500	32.375	32.813	32.250	32.313	32.438	32.313	32.375	32.438	32.313	32.438	32.125	
32.125	32.188	32.375	32.375	32.500	32.313	32.813	32.250	32.313	32.375	32.313	32.313	32.438	32.313	32.500	32.125	
32.125	32.438	32.375	32.563	32.500	32.438	32.875	32.250	32.313	33.000	32.375	32.438	32.500	32.313	32.563	32.063	
32.125	32.438	32.375	32.563	32.500	32.438	32.875	32.250	32.313	33.063	32.375	32.438	32.500	32.313	32.563	32.125	
32.125	32.313	32.375	32.438	32.500	32.375	32.875	32.188	32.313	32.563	32.313	32.375	32.438	32.250	32.500	32.063	
32.125	32.313	32.375	32.438	32.500	32.375	32.875	32.188	32.313	32.563	32.313	32.375	32.438	32.250	32.500	32.063	
32.125	32.313	32.375	32.375	32.438	32.375	32.813	32.188	32.313	32.563	32.313	32.313	32.438	32.250	32.438	32.063	
32.125	32.313	32.375	32.375	32.500	32.375	32.813	32.188	32.313	32.563	32.313	32.313	32.438	32.250	32.438	32.063	
31.938	32.000	32.063	32.125	32.188	32.250	32.500	32.063	32.063	32.250	32.125	32.188	32.188	32.125	32.250	32.000	
31.875	32.000	32.063	32.125	32.188	32.188	32.500	32.000	32.063	32.250	32.125	32.125	32.188	32.063	32.250	32.000	
31.813	31.875	31.938	32.000	32.063	32.125	32.313	31.938	32.000	32.063	32.063	32.000	32.063	32.000	32.063	31.875	
31.813	31.875	32.000	32.000	32.063	32.063	32.313	31.938	32.000	32.063	32.063	32.000	32.063	32.000	32.063	31.875	
31.750	31.688	31.875	31.875	31.938	32.000	32.125	31.875	31.875	31.875	31.938	31.875	31.938	31.938	31.938	31.875	
31.750	31.688	31.875	31.875	31.938	32.000	32.125	31.875	31.875	31.813	31.938	31.813	31.938	31.938	31.938	31.813	
31.625	31.625	31.813	31.813	31.813	31.938	31.938	31.813	31.813	31.750	31.875	31.813	31.813	31.875	31.813	31.813	
31.625	31.625	31.813	31.813	31.750	31.938	31.938	31.750	31.813	31.750	31.875	31.750	31.813	31.875	31.813	31.813	
31.625	31.563	31.750	31.750	31.688	31.875	31.813	31.750	31.813	31.625	31.813	31.688	31.750	31.813	31.688	31.750	
31.625	31.563	31.750	31.750	31.688	31.875	31.813	31.688	31.750	31.625	31.813	31.688	31.750	31.750	31.750	31.688	
31.563	31.438	31.688	31.688	31.625	31.813	31.750	31.688	31.688	31.563	31.688	31.688	31.688	31.750	31.625	31.625	
31.563	31.438	31.688	31.688	31.625	31.813	31.750	31.688	31.688	31.563	31.750	31.688	31.688	31.750	31.625	31.625	
31.563	31.375	31.688	31.625	31.563	31.750	31.688	31.563	31.688	31.438	31.688	31.563	31.625	31.625	31.563	31.563	
31.500	31.375	31.688	31.625	31.563	31.750	31.625	31.563	31.625	31.438	31.688	31.563	31.625	31.688	31.563	31.625	
31.438	31.313	31.563	31.563	31.500	31.688	31.563	31.563	31.563	31.375	31.625	31.500	31.563	31.625	31.563	31.563	
31.438	31.313	31.563	31.563	31.500	31.688	31.563	31.563	31.563	31.375	31.625	31.500	31.563	31.625	31.500	31.563	
31.438	31.313	31.563	31.563	31.438	31.625	31.500	31.500	31.563	31.375	31.563	31.500	31.500	31.625	31.438	31.500	
31.438	31.250	31.563	31.563	31.438	31.625	31.500	31.500	31.563	31.375	31.563	31.500	31.500	31.563	31.438	31.500	
31.313	31.250	31.438	31.500	31.375	31.625	31.438	31.438	31.500	31.313	31.500	31.438	31.438	31.563	31.375	31.500	
31.313	31.188	31.438	31.500	31.375	31.625	31.438	31.438	31.500	31.313	31.500	31.438	31.438	31.563	31.375	31.500	
31.250	31.125	31.375	31.438	31.313	31.500	31.375	31.375	31.438	31.188	31.438	31.375	31.375	31.500	31.313	31.375	
31.250	31.125	31.375	31.375	31.313	31.500	31.375	31.375	31.438	31.188	31.438	31.375	31.375	31.500	31.313	31.375	
31.250	31.063	31.375	31.313	31.250	31.438	31.313	31.313	31.313	31.063	31.375	31.313	31.313	31.438	31.313	31.375	
31.250	31.063	31.375	31.375	31.250	31.438	31.313	31.313	31.313	31.063	31.375	31.313	31.313	31.438	31.250	31.375	
31.188	31.000	31.375	31.313	31.250	31.438	31.313	31.313	31.313	31.063	31.375	31.250	31.313	31.375	31.250	31.313	
31.188	31.000	31.313	31.313	31.188	31.438	31.313	31.313	31.313	31.063	31.375	31.250	31.313	31.375	31.250	31.313	
31.125	31.000	31.313	31.250	31.188	31.375	31.250	31.250	31.250	31.000	31.313	31.188	31.250	31.313	31.188	31.250	
31.125	31.000	31.313	31.250	31.188	31.375	31.250	31.250	31.250	31.000	31.313	31.188	31.250	31.313	31.188	31.250	
